4.140000000000000000e+02
4.140000000000000000e+02
4.150000000000000000e+02
4.140000000000000000e+02
4.130000000000000000e+02
4.140000000000000000e+02
4.140000000000000000e+02
4.130000000000000000e+02
4.130000000000000000e+02
4.120000000000000000e+02
4.110000000000000000e+02
4.100000000000000000e+02
4.080000000000000000e+02
4.070000000000000000e+02
4.050000000000000000e+02
4.020000000000000000e+02
3.990000000000000000e+02
3.940000000000000000e+02
3.890000000000000000e+02
3.830000000000000000e+02
3.760000000000000000e+02
3.690000000000000000e+02
3.630000000000000000e+02
3.570000000000000000e+02
3.540000000000000000e+02
3.510000000000000000e+02
3.520000000000000000e+02
3.520000000000000000e+02
3.530000000000000000e+02
3.550000000000000000e+02
3.570000000000000000e+02
3.570000000000000000e+02
3.580000000000000000e+02
3.590000000000000000e+02
3.590000000000000000e+02
3.620000000000000000e+02
3.660000000000000000e+02
3.730000000000000000e+02
3.780000000000000000e+02
3.860000000000000000e+02
3.940000000000000000e+02
4.020000000000000000e+02
4.080000000000000000e+02
4.140000000000000000e+02
4.200000000000000000e+02
4.250000000000000000e+02
4.280000000000000000e+02
4.320000000000000000e+02
4.360000000000000000e+02
4.390000000000000000e+02
4.400000000000000000e+02
4.440000000000000000e+02
4.450000000000000000e+02
4.510000000000000000e+02
4.560000000000000000e+02
4.610000000000000000e+02
4.690000000000000000e+02
4.760000000000000000e+02
4.870000000000000000e+02
4.980000000000000000e+02
5.100000000000000000e+02
5.220000000000000000e+02
5.320000000000000000e+02
5.400000000000000000e+02
5.480000000000000000e+02
5.560000000000000000e+02
5.630000000000000000e+02
5.700000000000000000e+02
5.780000000000000000e+02
5.850000000000000000e+02
5.910000000000000000e+02
5.960000000000000000e+02
5.990000000000000000e+02
5.990000000000000000e+02
5.980000000000000000e+02
5.960000000000000000e+02
5.960000000000000000e+02
5.970000000000000000e+02
5.960000000000000000e+02
5.940000000000000000e+02
5.920000000000000000e+02
5.870000000000000000e+02
5.820000000000000000e+02
5.760000000000000000e+02
5.650000000000000000e+02
5.430000000000000000e+02
5.120000000000000000e+02
4.680000000000000000e+02
4.030000000000000000e+02
3.160000000000000000e+02
2.380000000000000000e+02
2.020000000000000000e+02
2.000000000000000000e+02
1.970000000000000000e+02
1.990000000000000000e+02
1.990000000000000000e+02
2.000000000000000000e+02
1.990000000000000000e+02
1.990000000000000000e+02
1.990000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
3.040000000000000000e+02
4.190000000000000000e+02
5.470000000000000000e+02
6.130000000000000000e+02
7.690000000000000000e+02
8.340000000000000000e+02
8.570000000000000000e+02
8.580000000000000000e+02
7.880000000000000000e+02
7.260000000000000000e+02
6.960000000000000000e+02
6.940000000000000000e+02
6.990000000000000000e+02
6.970000000000000000e+02
6.900000000000000000e+02
6.700000000000000000e+02
6.400000000000000000e+02
6.140000000000000000e+02
5.820000000000000000e+02
5.540000000000000000e+02
5.280000000000000000e+02
5.040000000000000000e+02
4.820000000000000000e+02
4.630000000000000000e+02
4.450000000000000000e+02
4.280000000000000000e+02
4.090000000000000000e+02
3.950000000000000000e+02
3.790000000000000000e+02
3.670000000000000000e+02
3.550000000000000000e+02
3.460000000000000000e+02
3.370000000000000000e+02
3.300000000000000000e+02
3.260000000000000000e+02
3.240000000000000000e+02
3.230000000000000000e+02
3.250000000000000000e+02
3.270000000000000000e+02
3.310000000000000000e+02
3.340000000000000000e+02
3.380000000000000000e+02
3.430000000000000000e+02
3.500000000000000000e+02
3.560000000000000000e+02
3.630000000000000000e+02
3.710000000000000000e+02
3.810000000000000000e+02
3.850000000000000000e+02
3.940000000000000000e+02
3.980000000000000000e+02
4.020000000000000000e+02
4.060000000000000000e+02
4.100000000000000000e+02
4.140000000000000000e+02
4.180000000000000000e+02
4.210000000000000000e+02
4.250000000000000000e+02
4.250000000000000000e+02
4.270000000000000000e+02
4.270000000000000000e+02
4.250000000000000000e+02
4.240000000000000000e+02
4.220000000000000000e+02
4.210000000000000000e+02
4.190000000000000000e+02
4.180000000000000000e+02
4.170000000000000000e+02
4.140000000000000000e+02
4.140000000000000000e+02
4.130000000000000000e+02
4.130000000000000000e+02
4.110000000000000000e+02
4.100000000000000000e+02
4.110000000000000000e+02
4.100000000000000000e+02
4.100000000000000000e+02
4.120000000000000000e+02
4.100000000000000000e+02
4.090000000000000000e+02
4.070000000000000000e+02
4.060000000000000000e+02
4.080000000000000000e+02
4.090000000000000000e+02
4.110000000000000000e+02
4.130000000000000000e+02
4.170000000000000000e+02
4.190000000000000000e+02
4.190000000000000000e+02
4.200000000000000000e+02
4.210000000000000000e+02
4.200000000000000000e+02
4.190000000000000000e+02
4.180000000000000000e+02
4.170000000000000000e+02
4.160000000000000000e+02
4.170000000000000000e+02
4.190000000000000000e+02
4.170000000000000000e+02
4.170000000000000000e+02
4.200000000000000000e+02
4.190000000000000000e+02
4.190000000000000000e+02
4.180000000000000000e+02
4.180000000000000000e+02
4.190000000000000000e+02
4.190000000000000000e+02
4.220000000000000000e+02
4.220000000000000000e+02
4.220000000000000000e+02
4.230000000000000000e+02
4.230000000000000000e+02
4.230000000000000000e+02
4.230000000000000000e+02
4.220000000000000000e+02
4.220000000000000000e+02
4.210000000000000000e+02
4.230000000000000000e+02
4.210000000000000000e+02
4.200000000000000000e+02
4.200000000000000000e+02
4.210000000000000000e+02
4.220000000000000000e+02
4.190000000000000000e+02
4.200000000000000000e+02
4.220000000000000000e+02
4.200000000000000000e+02
4.220000000000000000e+02
4.210000000000000000e+02
4.210000000000000000e+02
4.210000000000000000e+02
4.200000000000000000e+02
4.200000000000000000e+02
4.200000000000000000e+02
4.180000000000000000e+02
4.180000000000000000e+02
4.170000000000000000e+02
4.180000000000000000e+02
4.170000000000000000e+02
4.170000000000000000e+02
4.170000000000000000e+02
4.170000000000000000e+02
4.170000000000000000e+02
4.170000000000000000e+02
4.160000000000000000e+02
4.170000000000000000e+02
4.170000000000000000e+02
4.180000000000000000e+02
4.160000000000000000e+02
4.180000000000000000e+02
4.170000000000000000e+02
4.170000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.150000000000000000e+02
4.150000000000000000e+02
4.150000000000000000e+02
4.140000000000000000e+02
4.160000000000000000e+02
4.150000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.170000000000000000e+02
4.170000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.170000000000000000e+02
4.180000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.170000000000000000e+02
4.170000000000000000e+02
4.160000000000000000e+02
4.170000000000000000e+02
4.150000000000000000e+02
4.140000000000000000e+02
4.140000000000000000e+02
4.140000000000000000e+02
4.150000000000000000e+02
4.150000000000000000e+02
4.150000000000000000e+02
4.160000000000000000e+02
4.170000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.180000000000000000e+02
4.180000000000000000e+02
4.180000000000000000e+02
4.190000000000000000e+02
4.200000000000000000e+02
4.210000000000000000e+02
4.180000000000000000e+02
4.180000000000000000e+02
4.190000000000000000e+02
4.250000000000000000e+02
4.190000000000000000e+02
4.250000000000000000e+02
4.180000000000000000e+02
4.180000000000000000e+02
4.170000000000000000e+02
4.170000000000000000e+02
4.180000000000000000e+02
4.180000000000000000e+02
4.180000000000000000e+02
4.180000000000000000e+02
4.190000000000000000e+02
4.180000000000000000e+02
4.180000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.150000000000000000e+02
4.150000000000000000e+02
4.150000000000000000e+02
4.160000000000000000e+02
4.150000000000000000e+02
4.200000000000000000e+02
4.150000000000000000e+02
4.150000000000000000e+02
4.140000000000000000e+02
4.190000000000000000e+02
4.140000000000000000e+02
4.210000000000000000e+02
4.150000000000000000e+02
4.170000000000000000e+02
4.150000000000000000e+02
4.170000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.170000000000000000e+02
4.170000000000000000e+02
4.170000000000000000e+02
4.170000000000000000e+02
4.180000000000000000e+02
4.160000000000000000e+02
4.190000000000000000e+02
4.160000000000000000e+02
4.200000000000000000e+02
4.180000000000000000e+02
4.180000000000000000e+02
4.180000000000000000e+02
4.200000000000000000e+02
4.180000000000000000e+02
4.190000000000000000e+02
4.180000000000000000e+02
4.190000000000000000e+02
4.210000000000000000e+02
4.180000000000000000e+02
4.200000000000000000e+02
4.180000000000000000e+02
4.180000000000000000e+02
4.190000000000000000e+02
4.180000000000000000e+02
4.180000000000000000e+02
4.180000000000000000e+02
4.180000000000000000e+02
4.200000000000000000e+02
4.180000000000000000e+02
4.180000000000000000e+02
4.180000000000000000e+02
4.180000000000000000e+02
4.160000000000000000e+02
4.170000000000000000e+02
4.170000000000000000e+02
4.160000000000000000e+02
4.170000000000000000e+02
4.180000000000000000e+02
4.170000000000000000e+02
4.170000000000000000e+02
4.170000000000000000e+02
4.170000000000000000e+02
4.170000000000000000e+02
4.170000000000000000e+02
4.170000000000000000e+02
4.180000000000000000e+02
4.170000000000000000e+02
4.180000000000000000e+02
4.170000000000000000e+02
4.170000000000000000e+02
4.170000000000000000e+02
4.180000000000000000e+02
4.170000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.140000000000000000e+02
4.160000000000000000e+02
4.150000000000000000e+02
4.150000000000000000e+02
4.150000000000000000e+02
4.150000000000000000e+02
4.150000000000000000e+02
4.150000000000000000e+02
4.150000000000000000e+02
4.150000000000000000e+02
4.170000000000000000e+02
4.180000000000000000e+02
4.170000000000000000e+02
4.170000000000000000e+02
4.190000000000000000e+02
4.180000000000000000e+02
4.180000000000000000e+02
4.170000000000000000e+02
4.170000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.170000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.180000000000000000e+02
4.180000000000000000e+02
4.180000000000000000e+02
4.170000000000000000e+02
4.190000000000000000e+02
4.210000000000000000e+02
4.210000000000000000e+02
4.220000000000000000e+02
4.230000000000000000e+02
4.230000000000000000e+02
4.240000000000000000e+02
4.220000000000000000e+02
4.220000000000000000e+02
4.200000000000000000e+02
4.180000000000000000e+02
4.170000000000000000e+02
4.160000000000000000e+02
4.130000000000000000e+02
4.120000000000000000e+02
4.120000000000000000e+02
4.120000000000000000e+02
4.120000000000000000e+02
4.120000000000000000e+02
4.120000000000000000e+02
4.120000000000000000e+02
4.150000000000000000e+02
4.130000000000000000e+02
4.130000000000000000e+02
4.120000000000000000e+02
4.120000000000000000e+02
4.110000000000000000e+02
4.100000000000000000e+02
4.100000000000000000e+02
4.100000000000000000e+02
4.100000000000000000e+02
4.120000000000000000e+02
4.130000000000000000e+02
4.140000000000000000e+02
4.120000000000000000e+02
4.130000000000000000e+02
4.140000000000000000e+02
4.150000000000000000e+02
4.150000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.160000000000000000e+02
4.180000000000000000e+02
4.180000000000000000e+02
4.140000000000000000e+02
4.140000000000000000e+02
4.150000000000000000e+02
4.140000000000000000e+02
4.140000000000000000e+02
4.140000000000000000e+02
4.140000000000000000e+02
4.130000000000000000e+02
4.120000000000000000e+02
4.110000000000000000e+02
4.100000000000000000e+02
4.090000000000000000e+02
4.080000000000000000e+02
4.070000000000000000e+02
4.060000000000000000e+02
4.060000000000000000e+02
4.050000000000000000e+02
4.050000000000000000e+02
4.050000000000000000e+02
4.050000000000000000e+02
4.040000000000000000e+02
4.040000000000000000e+02
4.030000000000000000e+02
4.030000000000000000e+02
4.020000000000000000e+02
4.000000000000000000e+02
3.990000000000000000e+02
3.990000000000000000e+02
3.960000000000000000e+02
3.920000000000000000e+02
3.880000000000000000e+02
3.830000000000000000e+02
3.770000000000000000e+02
3.720000000000000000e+02
3.670000000000000000e+02
3.630000000000000000e+02
3.580000000000000000e+02
3.560000000000000000e+02
3.530000000000000000e+02
3.500000000000000000e+02
3.450000000000000000e+02
3.410000000000000000e+02
3.360000000000000000e+02
3.320000000000000000e+02
3.270000000000000000e+02
3.220000000000000000e+02
3.160000000000000000e+02
3.090000000000000000e+02
3.020000000000000000e+02
2.970000000000000000e+02
2.890000000000000000e+02
2.820000000000000000e+02
2.770000000000000000e+02
2.720000000000000000e+02
2.670000000000000000e+02
2.620000000000000000e+02
2.570000000000000000e+02
2.520000000000000000e+02
2.470000000000000000e+02
2.410000000000000000e+02
2.360000000000000000e+02
2.310000000000000000e+02
2.260000000000000000e+02
2.220000000000000000e+02
2.170000000000000000e+02
2.140000000000000000e+02
2.110000000000000000e+02
2.080000000000000000e+02
2.050000000000000000e+02
2.020000000000000000e+02
1.990000000000000000e+02
1.980000000000000000e+02
1.990000000000000000e+02
1.980000000000000000e+02
1.990000000000000000e+02
1.990000000000000000e+02
1.990000000000000000e+02
1.990000000000000000e+02
1.990000000000000000e+02
1.990000000000000000e+02
1.990000000000000000e+02
1.990000000000000000e+02
1.990000000000000000e+02
1.990000000000000000e+02
1.990000000000000000e+02
1.990000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
1.990000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.990000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
1.980000000000000000e+02
